Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-13,0.695,0.695,0.67,0.68,0.68,6837993
2026-03-16,0.645,0.645,0.61,0.62,0.62,10831270
2026-03-17,0.61,0.625,0.585,0.605,0.605,12546165
2026-03-18,0.6,0.605,0.5875,0.6,0.6,5948436
2026-03-19,0.57,0.575,0.545,0.555,0.555,7718724
2026-03-20,0.54,0.575,0.52,0.575,0.575,61951667
2026-03-23,0.545,0.56,0.525,0.53,0.53,18190449
2026-03-24,0.56,0.57,0.525,0.545,0.545,15094144
2026-03-25,0.565,0.58,0.555,0.57,0.57,15468715
2026-03-26,0.6,0.6,0.555,0.57,0.57,14442297
2026-03-27,0.555,0.575,0.535,0.57,0.57,8613076
2026-03-30,0.585,0.585,0.555,0.585,0.585,8893335
2026-03-31,0.585,0.615,0.565,0.615,0.615,9342727
2026-04-01,0.66,0.67,0.625,0.655,0.655,14208642
2026-04-02,0.67,0.68,0.62,0.635,0.635,10940768
2026-04-07,0.645,0.655,0.63,0.635,0.635,4872102
2026-04-08,0.665,0.71,0.665,0.695,0.695,8754431
2026-04-09,0.675,0.71,0.66,0.71,0.71,11192116
2026-04-10,0.72,0.725,0.69,0.725,0.725,4798185
2026-04-13,0.71,0.7175,0.675,0.71,0.71,8206114
2026-04-14,0.715,0.73,0.71,0.725,0.725,3727491
2026-04-15,0.74,0.76,0.7,0.71,0.71,10573386
2026-04-16,0.71,0.725,0.69,0.715,0.715,5424483
2026-04-17,0.725,0.725,0.685,0.685,0.685,6678531
2026-04-20,0.685,0.74,0.67,0.71,0.71,9667405
2026-04-21,0.705,0.705,0.685,0.705,0.705,5877634
2026-04-22,0.685,0.6925,0.67,0.67,0.67,7480505
2026-04-23,0.665,0.685,0.655,0.675,0.675,7788185
2026-04-24,0.675,0.68,0.645,0.655,0.655,5173153
2026-04-27,0.655,0.675,0.64,0.66,0.66,4125623
2026-04-28,0.66,0.68,0.64,0.64,0.64,6000461
2026-04-29,0.62,0.6375,0.615,0.635,0.635,5570176
2026-04-30,0.615,0.63,0.61,0.615,0.615,6010631
2026-05-01,0.625,0.65,0.605,0.615,0.615,6799292
2026-05-04,0.62,0.6375,0.61,0.615,0.615,5557391
2026-05-05,0.61,0.62,0.6025,0.605,0.605,5986926
2026-05-06,0.615,0.625,0.59,0.625,0.625,5482115
2026-05-07,0.65,0.655,0.635,0.645,0.645,7562744
2026-05-08,0.64,0.6475,0.63,0.645,0.645,3441243
2026-05-11,0.635,0.655,0.635,0.645,0.645,4506092
2026-05-12,0.66,0.68,0.655,0.67,0.67,7240031
2026-05-13,0.68,0.71,0.675,0.705,0.705,7075620
2026-05-14,0.695,0.695,0.655,0.66,0.66,4805223
2026-05-15,0.66,0.67,0.635,0.67,0.67,13282190
2026-05-18,0.64,0.66,0.62,0.635,0.635,9540396
2026-05-19,0.645,0.655,0.615,0.62,0.62,6046412
2026-05-20,0.6,0.61,0.575,0.58,0.58,9742838
2026-05-21,0.595,0.595,0.55,0.55,0.55,10175161
2026-05-22,0.555,0.57,0.555,0.555,0.555,4585467
2026-05-25,0.57,0.605,0.5675,0.59,0.59,10848207
2026-05-26,0.59,0.59,0.55,0.565,0.565,9424851
2026-05-27,0.565,0.57,0.55,0.55,0.55,4080574
2026-05-28,0.54,0.54,0.51,0.52,0.52,10182465
2026-05-29,0.54,0.585,0.54,0.575,0.575,17752467
