Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-01,0.62,0.63,0.61,0.62,0.62,2022968
2026-05-04,0.6,0.6,0.53,0.54,0.54,11285896
2026-05-05,0.52,0.545,0.51,0.525,0.525,8022084
2026-05-06,0.53,0.55,0.51,0.545,0.545,4632832
2026-05-07,0.55,0.565,0.535,0.555,0.555,4164432
2026-05-08,0.56,0.585,0.55,0.57,0.57,1965101
2026-05-11,0.57,0.57,0.55,0.56,0.56,1112779
2026-05-12,0.56,0.565,0.55,0.56,0.56,3153220
2026-05-13,0.58,0.6,0.56,0.57,0.57,3080909
2026-05-14,0.58,0.58,0.5475,0.56,0.56,2851100
2026-05-15,0.56,0.5725,0.5525,0.565,0.565,1527446
2026-05-18,0.565,0.595,0.555,0.565,0.565,2529493
2026-05-19,0.57,0.575,0.55,0.565,0.565,2153038
2026-05-20,0.56,0.57,0.54,0.55,0.55,2544084
2026-05-21,0.55,0.555,0.535,0.54,0.54,2672064
2026-05-22,0.54,0.5625,0.54,0.55,0.55,2154495
2026-05-25,0.55,0.57,0.55,0.56,0.56,1450009
2026-05-26,0.55,0.56,0.54,0.555,0.555,1226433
2026-05-27,0.55,0.565,0.545,0.565,0.565,2168306
2026-05-28,0.565,0.575,0.55,0.57,0.57,1740833
2026-05-29,0.57,0.61,0.56,0.58,0.58,6584842
