Date,Open,High,Low,Close,Adjusted_close,Volume
2026-07-24,2.96,2.985,2.94,2.97,2.97,2478685
2026-07-27,2.99,2.99,2.95,2.97,2.97,2640676
2026-07-28,2.97,3.07,2.965,3.05,3.05,5257353
2026-07-29,3.09,3.16,3.08,3.11,3.11,4112719
2026-07-30,3.1,3.12,3.07,3.1,3.1,2723819
2026-07-31,3.12,3.12,3.04,3.04,3.04,6088439
2026-08-03,3.05,3.1,3.03,3.09,3.09,2696382
2026-08-04,3.1,3.13,3.07,3.1,3.1,3727762
2026-08-05,3.1,3.14,3.07,3.1,3.1,2623241
2026-08-06,3.08,3.13,3.075,3.12,3.12,2951504
2026-08-07,3.13,3.17,3.11,3.15,3.15,3128746
2026-08-10,3.15,3.17,3.135,3.16,3.16,2289181
2026-08-11,3.15,3.16,3.1,3.14,3.14,2803895
2026-08-12,3.12,3.14,3.09,3.12,3.12,3800637
2026-08-13,3.12,3.12,3.07,3.1,3.1,2853256
2026-08-14,3.12,3.12,3.07,3.09,3.09,2616169
2026-08-17,3.1,3.1,3.05,3.08,3.08,3040887
2026-08-18,3.04,3.09,3.03,3.05,3.05,4627939
2026-08-19,3.05,3.09,3.03,3.07,3.07,3165907
2026-08-20,3.09,3.09,2.98,2.98,2.98,4654537
2026-08-21,2.97,2.99,2.95,2.98,2.98,3304011
2026-08-24,2.97,2.98,2.92,2.95,2.95,3917308
2026-08-25,2.96,3,2.93,2.98,2.98,1884212
2026-08-26,3,3.05,2.99,3.02,3.02,2963774
