Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-17,1.52,1.52,1.48,1.515,1.515,3152730
2026-06-18,1.51,1.535,1.465,1.48,1.48,3900810
2026-06-19,1.465,1.52,1.45,1.485,1.485,6338665
2026-06-22,1.49,1.54,1.4875,1.515,1.515,2968509
2026-06-23,1.505,1.5225,1.495,1.5,1.5,1891289
2026-06-24,1.51,1.545,1.495,1.535,1.535,3461894
2026-06-25,1.17,1.17,0.82,0.915,0.915,98116749
2026-06-26,0.915,0.95,0.865,0.88,0.88,64293147
2026-06-29,0.875,0.935,0.855,0.91,0.91,26706576
2026-06-30,0.925,0.955,0.915,0.94,0.94,15485367
2026-07-01,0.965,0.975,0.9,0.91,0.91,24988223
2026-07-02,0.93,0.93,0.875,0.9,0.9,14553440
2026-07-03,0.905,0.9075,0.87,0.88,0.88,12562804
2026-07-06,0.88,0.91,0.875,0.895,0.895,8619505
2026-07-07,0.905,0.92,0.8825,0.91,0.91,8441371
2026-07-08,0.91,0.91,0.875,0.89,0.89,9829727
2026-07-09,0.885,0.905,0.865,0.9,0.9,7808310
2026-07-10,0.91,0.935,0.895,0.92,0.92,5684860
2026-07-13,0.925,0.96,0.915,0.93,0.93,6274335
2026-07-14,0.93,0.935,0.915,0.925,0.925,7669574
2026-07-15,0.915,0.93,0.915,0.925,0.925,2626180
2026-07-16,0.93,0.95,0.92,0.94,0.94,7202919
2026-07-17,0.94,0.95,0.9325,0.94,0.94,6711831
2026-07-20,0.945,0.96,0.94,0.955,0.955,4922101
2026-07-21,0.955,0.96,0.91,0.91,0.91,6717358
2026-07-22,0.91,0.915,0.895,0.905,0.905,4662220
2026-07-23,0.91,0.935,0.905,0.925,0.925,4347762
2026-07-24,0.91,0.925,0.895,0.91,0.91,6670635
2026-07-27,0.92,0.93,0.915,0.925,0.925,4265010
2026-07-28,0.93,0.95,0.92,0.935,0.935,5618478
2026-07-29,0.955,0.965,0.935,0.955,0.955,6324051
2026-07-30,0.95,0.98,0.945,0.97,0.97,3139808
2026-07-31,0.99,1,0.97,0.97,0.97,5532948
2026-08-03,0.975,0.99,0.96,0.985,0.985,4602315
2026-08-04,0.985,1.03,0.985,1.025,1.025,7628493
2026-08-05,1.04,1.055,1.005,1.035,1.035,7716429
2026-08-06,1.01,1.035,1.01,1.035,1.035,3027945
2026-08-07,1.03,1.035,1.005,1.02,1.02,5244125
2026-08-10,1.02,1.02,0.9775,0.985,0.985,5740420
2026-08-11,0.98,0.9875,0.945,0.955,0.955,8191873
2026-08-12,0.965,0.965,0.92,0.93,0.93,8584876
2026-08-13,0.935,0.9375,0.91,0.92,0.92,8130683
2026-08-14,0.925,0.93,0.915,0.925,0.925,6700648
2026-08-17,0.925,0.93,0.895,0.915,0.915,10101912
2026-08-18,0.995,1.0825,0.945,1.07,1.07,31160418
2026-08-19,1.07,1.1,1.01,1.015,1.015,14900940
2026-08-20,1.01,1.015,0.9825,0.995,0.995,8210726
2026-08-21,1.005,1.0075,0.96,0.98,0.98,8529033
2026-08-24,0.985,0.99,0.96,0.965,0.965,4429212
2026-08-25,0.985,1.035,0.98,1.03,1.03,9807345
2026-08-26,1.035,1.055,1.02,1.035,1.035,6240651
