Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-25,0.815,0.815,0.715,0.72,0.72,20966511
2026-06-26,0.76,0.76,0.68,0.72,0.72,26269147
2026-06-29,0.755,0.77,0.695,0.71,0.71,15473568
2026-06-30,0.72,0.72,0.6625,0.68,0.68,16338276
2026-07-01,0.685,0.7,0.68,0.7,0.7,9916886
2026-07-02,0.72,0.75,0.705,0.73,0.73,15220989
2026-07-03,0.755,0.775,0.7225,0.765,0.765,13034017
2026-07-06,0.77,0.78,0.745,0.75,0.75,12486353
2026-07-07,0.725,0.75,0.655,0.66,0.66,14721004
2026-07-08,0.65,0.69,0.61,0.685,0.685,19954361
2026-07-09,0.685,0.705,0.65,0.685,0.685,14260360
2026-07-10,0.695,0.72,0.685,0.705,0.705,6761636
2026-07-13,0.7,0.71,0.6675,0.675,0.675,7239596
2026-07-14,0.665,0.675,0.6375,0.665,0.665,14056089
2026-07-15,0.675,0.68,0.6475,0.655,0.655,7981022
2026-07-16,0.65,0.655,0.62,0.64,0.64,9459870
2026-07-17,0.63,0.63,0.605,0.61,0.61,9198735
2026-07-20,0.615,0.64,0.605,0.62,0.62,14881026
2026-07-21,0.62,0.68,0.605,0.66,0.66,15897375
2026-07-22,0.67,0.69,0.64,0.67,0.67,13386503
2026-07-23,0.69,0.695,0.665,0.675,0.675,9231816
2026-07-24,0.645,0.66,0.61,0.63,0.63,14143499
2026-07-27,0.655,0.685,0.645,0.675,0.675,9562914
2026-07-28,0.66,0.6725,0.635,0.655,0.655,6932366
2026-07-29,0.65,0.68,0.64,0.675,0.675,13584146
2026-07-30,0.68,0.685,0.6175,0.635,0.635,13474648
2026-07-31,0.665,0.68,0.665,0.665,0.665,29835736
2026-08-03,0.65,0.6925,0.645,0.665,0.665,9121133
2026-08-04,0.66,0.6775,0.615,0.655,0.655,11063830
2026-08-05,0.675,0.7125,0.675,0.71,0.71,13389770
2026-08-06,0.725,0.75,0.715,0.725,0.725,13080582
2026-08-07,0.725,0.77,0.715,0.76,0.76,11007360
2026-08-10,0.77,0.78,0.76,0.77,0.77,11296344
